timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714045537.6838636,211,1806.125786163522,827.5974842767296,1785.6180555555557,828.5208333333334,1799.7959671020508,810.7743988037109,,,,,,
1714045537.7154565,212,1806.6133333333328,827.6066666666667,1785.7333333333331,828.5,1800.47265625,810.710693359375,,,,,,
1714045537.7326782,213,1806.7712418300653,827.6209150326797,1785.826923076923,828.4807692307693,1800.5683135986328,810.7264633178711,,,,,,
1714045537.77457,214,1806.874213836478,827.5974842767296,1786.2012578616352,828.4150943396227,1800.8024520874023,810.6852111816406,,,,,,
1714045537.8155148,215,1806.874213836478,827.5974842767296,1786.2564102564102,828.3910256410256,1800.9401779174805,810.4930267333984,,,,,,
1714045537.8528118,216,1806.962962962963,827.9074074074074,1786.2287581699347,828.5424836601308,1800.5577774047852,810.5870513916016,,,,,,
1714045537.8859136,217,1806.970760233918,827.953216374269,1786.032679738562,828.6601307189542,1800.5519256591797,810.8624114990234,,,,,,
1714045537.903134,218,1806.673202614379,827.4509803921569,1785.7798742138366,828.3522012578617,1800.440528869629,810.5902557373047,,,,,,
1714045537.920931,219,1806.8479532163744,827.3859649122807,1785.9878787878788,828.1212121212121,1800.5458984375,810.422721862793,,,,,,
1714045537.9342098,220,1807.125,827.2738095238095,1786.3910256410256,828.2564102564103,1800.7546157836914,810.0977401733398,,,,,,
1714045537.9548037,221,1807.196428571429,827.2738095238095,1786.5,828.2666666666667,1801.0686264038086,810.3901672363281,,,,,,
1714045537.975165,222,1807.2484848484848,827.3272727272728,1786.6089743589744,828.2948717948718,1800.6524124145508,810.6857833862305,,,,,,
1714045537.9859672,223,1807.0,827.5061728395061,1786.283950617284,828.283950617284,1801.1162033081057,810.4833602905273,,,,,,
1714045538.00746,224,1806.9666666666667,827.3055555555555,1786.2484848484848,828.2484848484848,1800.74755859375,810.2587738037109,,,,,,
1714045538.030704,225,1806.879310344828,827.3505747126437,1786.182389937107,828.1635220125786,1800.6643676757812,810.2022323608398,,,,,,
1714045538.0542035,226,1807.0,827.2150537634409,1786.2484848484848,828.2484848484848,1800.8705673217771,810.2295074462891,,,,,,
1714045538.0770175,227,1807.2142857142856,827.2916666666666,1786.5,828.2666666666667,1801.1465911865234,810.2831039428711,,,,,,
1714045538.0978155,228,1807.230303030303,827.3090909090909,1786.6089743589744,828.2948717948718,1801.199104309082,810.2535858154297,,,,,,
1714045538.1196475,229,1807.0,827.6153846153846,1786.4066666666668,828.3666666666667,1801.0249862670898,810.5568542480469,,,,,,
1714045538.141817,230,1806.878787878788,827.4909090909091,1786.0848484848484,828.1212121212121,1800.5872344970703,810.4097900390625,,,,,,
1714045538.1653175,231,1806.842424242424,827.4909090909091,1786.017857142857,828.2738095238095,1800.4748077392578,810.3512420654297,,,,,,
1714045538.1905956,232,1806.842424242424,827.4909090909091,1786.1520467836258,828.2046783625731,1800.7037658691406,810.4098052978516,,,,,,
1714045538.2179072,233,1807.0,827.5897435897435,1786.2948717948718,828.3910256410256,1800.9962005615234,810.3846435546875,,,,,,
1714045538.2453012,234,1807.121212121212,827.4909090909091,1786.4066666666668,828.3666666666667,1800.8756484985352,810.6443099975586,,,,,,
1714045538.26274,235,1807.0522875817,827.6797385620915,1786.3819444444443,828.4791666666666,1800.9110565185547,810.6966247558594,,,,,,
1714045538.280445,236,1807.0384615384608,827.8076923076923,1786.2666666666669,828.5,1800.8084182739258,810.6672058105469,,,,,,
1714045538.3025444,237,1807.0522875817,827.6797385620915,1786.5,828.5,1800.8595275878906,810.4511184692383,,,,,,
1714045538.3237748,238,1807.08024691358,827.7962962962963,1786.6180555555557,828.5208333333334,1800.9728164672852,810.5380020141602,,,,,,
1714045538.3460617,239,1807.265432098765,827.6851851851852,1786.6598639455783,828.5646258503401,1801.035499572754,810.3118591308594,,,,,,
1714045538.3693254,240,1807.5,827.8571428571429,1786.6598639455783,828.5646258503401,1801.077018737793,810.696907043457,,,,,,
1714045538.391332,241,1807.371794871795,827.7115384615385,1786.7712418300653,828.5424836601308,1801.207290649414,810.5533447265625,,,,,,
1714045538.4145784,242,1807.0848484848484,827.9393939393939,1786.6180555555557,828.5208333333334,1801.122932434082,810.5554809570312,,,,,,
1714045538.4357083,243,1807.037037037037,827.9074074074074,1786.2666666666669,828.5,1800.841941833496,810.7651519775391,,,,,,
1714045538.4587162,244,1807.0,828.0,1786.1307189542483,828.7124183006536,1800.6368103027344,810.5541229248047,,,,,,
1714045538.480692,245,1807.0,828.0,1786.032679738562,828.6601307189542,1800.6502685546875,810.4583740234375,,,,,,
1714045538.5029025,246,1807.0,828.0,1786.2287581699347,828.5424836601308,1800.8983688354492,810.966796875,,,,,,
1714045538.5248091,247,1807.0,828.0,1786.136054421769,828.6054421768707,1800.872039794922,810.5272216796875,,,,,,
1714045538.546683,248,1807.0,828.0,1786.2287581699347,828.5424836601308,1800.7525253295898,810.9899978637695,,,,,,
1714045538.5686948,249,1807.0,828.0,1786.2287581699347,828.5424836601308,1800.7890853881836,810.5883941650391,,,,,,
1714045538.5909636,250,1807.0,828.0,1786.2666666666669,828.5,1800.7705688476562,810.8888702392578,,,,,,
1714045538.6137502,251,1807.046783625731,828.0292397660819,1786.5,828.5,1800.885269165039,810.9063568115234,,,,,,
1714045538.6356523,252,1807.2471264367816,827.948275862069,1786.6598639455783,828.5646258503401,1800.936767578125,810.9309997558594,,,,,,
1714045538.6634598,253,1807.0,828.0,1786.125786163522,828.5974842767296,1800.8549880981443,810.8008117675781,,,,,,
1714045538.6893082,254,1806.7515151515152,827.8242424242424,1786.0,828.6153846153846,1800.5675811767578,810.3454360961914,,,,,,
1714045538.7066352,255,1806.6339869281048,827.4509803921569,1785.923076923077,828.3141025641025,1800.460464477539,810.5940093994141,,,,,,
1714045538.730554,256,1806.8479532163744,827.3859649122807,1786.0848484848484,828.1212121212121,1800.7789001464844,810.1757049560547,,,,,,
1714045538.754341,257,1807.0833333333333,827.2555555555556,1786.283950617284,828.283950617284,1800.873420715332,810.2263031005859,,,,,,
1714045538.7768106,258,1807.283950617284,827.283950617284,1786.6333333333332,828.4066666666666,1801.0830459594729,810.1862869262695,,,,,,
1714045538.7991693,259,1807.2484848484848,827.3272727272728,1786.6089743589744,828.2948717948718,1801.0033493041992,810.4622039794922,,,,,,
1714045538.8205895,260,1807.0192307692307,827.6346153846154,1786.3071895424837,828.3464052287582,1801.0332107543943,810.4961929321289,,,,,,
1714045538.842284,261,1806.9308176100628,827.5471698113207,1786.2948717948718,828.3910256410256,1800.71435546875,810.1468124389648,,,,,,
1714045538.864433,262,1806.8479532163744,827.3859649122807,1786.2564102564102,828.3910256410256,1800.799301147461,810.5865859985352,,,,,,
1714045538.885996,263,1807.0925925925928,827.5555555555555,1786.283950617284,828.283950617284,1800.6094131469729,810.1855010986328,,,,,,
1714045538.9082649,264,1807.0314465408808,827.5471698113207,1786.5208333333333,828.3819444444445,1801.1650772094729,810.3195114135742,,,,,,
1714045538.9343915,265,1807.0848484848484,827.8787878787879,1786.5,828.5,1801.2294006347656,810.584716796875,,,,,,
1714045538.965446,266,1807.0,828.0,1786.2666666666669,828.5,1800.9528579711914,811.1187057495117,,,,,,
1714045539.0024593,267,1806.7083333333333,827.8571428571429,1785.874213836478,828.5974842767296,1800.4656448364258,811.0401229858398,,,,,,
1714045539.0364769,268,1806.5,827.7037037037037,1785.7712418300653,828.5424836601308,1800.1672058105469,810.6375427246094,,,,,,
1714045539.0689197,269,1806.6540880503144,827.6352201257862,1785.967320261438,828.6601307189542,1800.375846862793,810.5352478027344,,,,,,
1714045539.078205,270,1806.970760233918,827.953216374269,1786.1156462585034,828.5850340136054,1800.6952209472656,810.8676986694336,,,,,,
1714045539.0890975,271,1806.962962962963,827.9074074074074,1786.2666666666669,828.5,1800.9165115356443,810.9477844238281,,,,,,
1714045539.1095705,272,1806.962962962963,827.9074074074074,1786.032679738562,828.6601307189542,1800.5777587890625,810.8063354492188,,,,,,
1714045539.1240194,273,1806.744047619048,827.8511904761905,1786.032679738562,828.6601307189542,1800.362335205078,810.7377243041992,,,,,,
1714045539.147805,274,1806.7083333333333,827.8571428571429,1785.8843537414966,828.5850340136054,1800.1054458618164,810.8850784301758,,,,,,
1714045539.1719651,275,1806.7528735632184,827.948275862069,1786.0,828.7066666666667,1800.4031372070312,810.8716659545898,,,,,,
1714045539.1872382,276,1806.79012345679,827.9259259259259,1785.9615384615386,828.8076923076923,1800.4991302490234,810.9943466186523,,,,,,
1714045539.209533,277,1806.953216374269,828.0292397660819,1786.032679738562,828.6601307189542,1800.7100143432615,810.7312927246094,,,,,,
1714045539.231948,278,1806.79012345679,827.9259259259259,1786.0,828.7066666666667,1800.5579071044922,811.1141204833984,,,,,,
1714045539.2538052,279,1806.6049382716049,827.8148148148148,1785.8958333333333,828.6527777777778,1800.2655029296875,810.9287796020508,,,,,,
1714045539.2769418,280,1806.551724137931,827.948275862069,1785.7517730496454,828.6312056737588,1800.093490600586,810.8224945068359,,,,,,
1714045539.3012054,281,1806.1954022988505,827.8275862068965,1785.7517730496454,828.6312056737588,1800.1934280395508,810.966064453125,,,,,,
1714045539.323072,282,1806.2471264367816,828.1206896551724,1785.7210884353742,828.7414965986394,1800.034309387207,810.9349212646484,,,,,,
1714045539.3464696,283,1806.155555555556,827.9166666666666,1785.7101449275362,828.5869565217391,1800.0382690429688,810.9143905639648,,,,,,
1714045539.3692222,284,1806.1666666666667,828.0178571428571,1785.7517730496454,828.6312056737588,1800.2907943725586,810.9971618652344,,,,,,
1714045539.3912604,285,1806.305555555556,828.0333333333333,1785.7517730496454,828.6312056737588,1800.3757095336914,810.8061065673828,,,,,,
1714045539.413431,286,1806.5967741935483,828.0322580645161,1785.8958333333333,828.7361111111111,1800.5892486572266,811.138427734375,,,,,,
1714045539.4364626,287,1806.7701149425288,828.1034482758621,1785.962962962963,828.9074074074074,1800.5928497314453,811.1654281616211,,,,,,
1714045539.45795,288,1806.6089743589744,828.2948717948718,1785.8653846153843,828.9423076923077,1800.5256652832031,811.2111129760742,,,,,,
1714045539.4799788,289,1806.046783625731,828.0292397660819,1785.45390070922,828.5460992907801,1800.0598449707031,811.0812530517578,,,,,,
1714045539.502998,290,1806.0,828.0,1785.136054421769,828.6054421768707,1799.65234375,810.9746246337891,,,,,,
1714045539.5258734,291,1806.0,828.0,1785.5,828.5,1799.9704284667969,810.8505172729492,,,,,,
1714045539.547893,292,1806.0,828.0,1785.5,828.5,1799.8490753173828,810.7466430664062,,,,,,
1714045539.5713563,293,1805.962962962963,827.9074074074074,1785.5,828.5,1799.9069061279297,811.1277389526367,,,,,,
1714045539.594928,294,1805.962962962963,827.9074074074074,1785.45390070922,828.5460992907801,1799.9099044799805,811.2629013061523,,,,,,
1714045539.6203496,295,1806.046783625731,828.0292397660819,1785.45390070922,828.5460992907801,1799.9286041259766,810.8190078735352,,,,,,
1714045539.6427317,296,1806.046783625731,828.0292397660819,1785.5,828.5,1799.8922882080078,811.2513427734375,,,,,,
1714045539.667729,297,1807.962962962963,826.9074074074074,1787.1256830601092,827.9617486338798,1804.4103164672847,808.9705200195312,,,,,,
1714045539.6949406,298,1812.7435897435896,824.3910256410256,1791.795321637427,825.1520467836257,1816.0365600585933,802.6756362915039,,,,,,
1714045539.7107902,299,1817.2287581699347,823.0718954248366,1793.8809523809523,825.5238095238095,1827.2765502929688,799.8661575317383,,,,,,
1714045539.730333,300,1819.6598639455783,822.5646258503401,1776.7037037037037,843.6851851851852,1831.866096496582,798.1497573852539,,,,,,
1714045539.7530146,301,1819.86,822.84,1788.75,835.2916666666666,1832.758476257324,798.2738723754883,,,,,,
1714045539.775828,302,1819.7712418300653,822.6209150326797,1789.2962962962963,834.9629629629629,1831.9127044677728,797.9436798095703,,,,,,
1714045539.7987173,303,1819.7712418300653,822.6209150326797,1789.4871794871794,834.2564102564103,1832.1702880859373,798.0684661865234,,,,,,
1714045539.8207865,304,1819.9673202614376,822.6601307189542,1790.148148148148,834.074074074074,1832.4308547973635,798.0168533325195,,,,,,
1714045539.8430216,305,1820.2287581699347,822.5424836601308,1790.1777777777777,834.2222222222222,1832.885475158692,798.1477432250977,,,,,,
1714045539.864154,306,1820.7712418300653,822.6209150326797,1790.4848484848485,834.5151515151515,1832.988395690918,797.8767776489258,,,,,,
1714045539.886186,307,1820.9673202614376,822.6601307189542,1790.923076923077,834.6666666666666,1833.47201538086,798.3037033081055,,,,,,
1714045539.9083133,308,1819.4318181818185,825.4090909090909,1796.3819444444443,827.5208333333334,1829.6879119873047,803.7268981933594,,,,,,
1714045539.93057,309,1817.5528455284552,828.8048780487804,1796.125786163522,829.5974842767296,1826.4612426757808,809.8250961303711,,,,,,
1714045539.9538672,310,1818.1041666666667,828.6527777777778,1796.6089743589744,829.2948717948718,1825.9996643066409,809.7250900268555,,,,,,
1714045539.9761631,311,1818.409090909091,828.5681818181818,1797.046783625731,829.0292397660819,1826.2226028442385,809.6601715087891,,,,,,
1714045539.9991956,312,1818.62015503876,828.3798449612403,1797.179487179487,828.8269230769231,1826.7305908203125,809.9745407104492,,,,,,
1714045540.0211203,313,1819.0,828.0909090909091,1797.5,828.5902777777778,1826.9158782958984,809.7345886230469,,,,,,
1714045540.0438468,314,1818.927536231884,828.5,1797.639455782313,829.0544217687075,1826.790283203125,809.910514831543,,,,,,
1714045540.066646,315,1818.4263565891472,829.922480620155,1797.280193236715,830.7198067632851,1825.7369766235352,814.0713195800781,,,,,,
1714045540.088161,316,1818.4471544715448,829.8048780487804,1797.2820512820513,830.5948717948718,1825.7790756225584,813.5938339233398,,,,,,
1714045540.1098814,317,1818.3333333333333,829.6666666666666,1797.032258064516,830.4032258064516,1825.3324584960933,813.7177200317383,,,,,,
1714045540.1318772,318,1818.272727272728,829.780303030303,1797.0410256410255,830.3487179487179,1825.488624572754,813.9243240356445,,,,,,
1714045540.156283,319,1818.579365079365,829.7460317460317,1797.3482587064675,830.457711442786,1825.8509979248047,813.846076965332,,,,,,
1714045540.1805525,320,1818.8958333333333,829.7361111111111,1797.7171717171718,830.3636363636364,1826.1395950317385,813.7967529296875,,,,,,
1714045540.203102,321,1819.5,829.5,1798.2484848484848,830.2484848484848,1827.2651443481443,813.1554107666016,,,,,,
1714045540.2272437,322,1819.7407407407409,829.637037037037,1798.7435897435898,830.3910256410256,1827.6296005249023,812.9907150268555,,,,,,
1714045540.2507565,323,1819.5,829.5,1798.204678362573,830.1520467836257,1827.3051528930664,812.5992889404297,,,,,,
1714045540.2734373,324,1819.4772727272727,828.9621212121212,1798.0,830.0,1826.9632186889648,812.3796539306641,,,,,,
1714045540.296226,325,1819.4772727272727,828.9621212121212,1797.9939393939394,829.8606060606061,1827.3239974975584,812.4006881713867,,,,,,
1714045540.318276,326,1819.9,828.84,1798.6975308641977,829.7592592592592,1827.6472625732424,812.5016784667969,,,,,,
1714045540.3401403,327,1819.8958333333333,828.7361111111111,1798.967320261438,829.6601307189542,1827.8478088378904,812.4908447265625,,,,,,
1714045540.3630896,328,1820.0,828.875,1799.0,829.7066666666667,1827.9208908081048,812.4053268432617,,,,,,
1714045540.3840864,329,1820.0,828.7066666666667,1798.863945578231,829.6870748299319,1827.830017089844,812.4468765258789,,,,,,
1714045540.407085,330,1819.8958333333333,828.7361111111111,1798.7712418300653,829.6209150326797,1827.7318801879885,812.1328506469727,,,,,,
1714045540.429034,331,1820.0,828.7066666666667,1798.5602836879432,829.5248226950355,1827.650932312012,812.1671981811523,,,,,,
1714045540.4510016,332,1820.0,828.7066666666667,1798.7798742138364,829.5094339622642,1827.4862976074216,811.7371215820312,,,,,,
1714045540.472057,333,1820.0,828.7066666666667,1798.874213836478,829.5974842767296,1827.9260635375977,811.8346405029297,,,,,,
1714045540.4939797,334,1820.217391304348,828.6811594202899,1799.0,829.7066666666667,1827.9682998657229,812.2613372802734,,,,,,
1714045540.515917,335,1820.5,828.8492063492064,1798.962962962963,829.9074074074074,1828.102066040039,812.1934814453125,,,,,,
1714045540.5377784,336,1820.0,828.8076923076923,1799.0,829.7066666666667,1827.87451171875,812.0522918701172,,,,,,
1714045540.5595658,337,1819.8958333333333,828.7361111111111,1798.874213836478,829.5974842767296,1827.7741775512693,812.0001525878906,,,,,,
1714045540.5824769,338,1820.1041666666667,828.7361111111111,1798.967320261438,829.6601307189542,1828.032325744629,811.9987182617188,,,,,,
1714045540.6035306,339,1820.217391304348,828.6811594202899,1798.9685534591194,829.5471698113207,1828.1858673095703,811.7724304199219,,,,,,
1714045540.6256878,340,1820.409090909091,828.5681818181818,1799.0691823899372,829.5471698113207,1828.0404663085933,811.8468170166016,,,,,,
1714045540.647596,341,1820.5,828.5,1799.0314465408806,829.5471698113207,1828.2568817138672,811.9674835205078,,,,,,
1714045540.6695695,342,1820.409090909091,828.5681818181818,1799.2389937106918,829.4150943396227,1828.1736679077148,811.9330978393555,,,,,,
1714045540.691912,343,1820.362962962963,828.6148148148148,1799.2287581699347,829.5424836601308,1828.1949768066409,812.0509262084961,,,,,,
1714045540.7140496,344,1820.590909090909,828.5681818181818,1799.125786163522,829.5974842767296,1828.289093017578,811.8788604736328,,,,,,
1714045540.7358956,345,1820.4761904761904,828.7460317460317,1799.0522875816994,829.6797385620915,1828.4800491333008,812.0545349121094,,,,,,
1714045540.7589312,346,1820.5271317829456,828.7906976744187,1799.1041666666667,829.6527777777778,1828.285514831543,812.1928558349609,,,,,,
1714045540.7811043,347,1820.5503875969,828.6899224806201,1799.3819444444443,829.5208333333334,1828.3967666625977,812.2688674926758,,,,,,
1714045540.80238,348,1820.5,828.6428571428571,1799.3846153846157,829.5192307692307,1828.211570739746,812.146728515625,,,,,,
1714045540.82448,349,1820.5,828.5,1799.2666666666669,829.5,1828.520904541016,811.9229507446289,,,,,,
1714045540.8462107,350,1820.289855072464,828.5869565217391,1799.047619047619,829.5850340136054,1828.3377532958984,811.7764205932617,,,,,,
1714045540.8675814,351,1820.289855072464,828.5869565217391,1799.0,829.7066666666667,1828.2964782714844,812.0883331298828,,,,,,
1714045540.8894386,352,1820.362962962963,828.6148148148148,1799.1520467836258,829.3859649122807,1828.3446731567385,812.0579147338867,,,,,,
1714045540.9123402,353,1820.2482269503544,828.6312056737588,1799.1,829.56,1828.7280349731443,812.141487121582,,,,,,
1714045540.9352622,354,1820.362962962963,828.6148148148148,1798.967320261438,829.6601307189542,1828.395034790039,812.0238876342773,,,,,,
1714045540.9561834,355,1820.409090909091,828.5681818181818,1799.173611111111,829.5625,1828.475234985352,812.1211318969727,,,,,,
1714045540.978199,356,1820.5,828.6428571428571,1799.173611111111,829.5625,1828.6490173339844,812.0768661499023,,,,,,
1714045541.0001245,357,1820.5,828.5,1799.25786163522,829.433962264151,1828.7459182739256,812.1792831420898,,,,,,
1714045541.0221272,358,1820.5,828.5,1799.2201257861634,829.433962264151,1828.697723388672,812.0170440673828,,,,,,
1714045541.0453725,359,1820.362962962963,828.6148148148148,1799.032679738562,829.6601307189542,1828.554573059082,811.9893951416016,,,,,,
1714045541.066404,360,1820.0,828.7066666666667,1798.7908496732025,829.5228758169934,1828.2779922485352,812.2748947143555,,,,,,
1714045541.0886257,361,1819.618055555556,828.5208333333334,1798.4771241830065,829.2091503267974,1827.9988861083984,811.8089141845703,,,,,,
1714045541.1105416,362,1819.618055555556,828.5208333333334,1798.478787878788,829.2666666666667,1827.8358840942385,811.6081771850586,,,,,,
1714045541.1324573,363,1820.0,828.4057971014493,1798.8993710691825,829.1006289308176,1828.306625366211,811.5757446289062,,,,,,
1714045541.1556404,364,1820.298611111111,828.3194444444445,1798.962962962963,828.9074074074074,1828.763458251953,811.565788269043,,,,,,
1714045541.1777115,365,1820.413043478261,828.2898550724638,1799.0503144654087,828.8427672955975,1828.620849609375,811.5825653076172,,,,,,
1714045541.199674,366,1820.4565217391305,828.2898550724638,1798.962962962963,828.9074074074074,1828.2932968139648,811.690185546875,,,,,,
1714045541.2206883,367,1820.134615384616,828.1346153846154,1798.8653846153843,828.9423076923077,1828.4012069702148,811.6970596313477,,,,,,
1714045541.2435625,368,1818.0,828.4022988505747,1797.0806451612902,828.9032258064516,1824.501602172852,811.7646942138672,,,,,,
1714045541.264589,369,1808.0,828.7066666666667,1786.9496855345913,829.7798742138365,1804.985374450684,811.7003784179688,,,,,,
1714045541.28874,370,1804.860606060606,829.0666666666666,1783.962962962963,829.9074074074074,1798.954246520996,812.75830078125,,,,,,
1714045541.3117058,371,1805.283950617284,829.283950617284,1784.4375,830.1736111111111,1798.8110580444336,813.015625,,,,,,
1714045541.3333752,372,1805.6089743589744,829.2948717948718,1784.673202614379,830.3660130718954,1799.1487197875977,813.2421798706055,,,,,,
1714045541.3539336,373,1805.6477987421383,829.3396226415094,1784.7798742138366,830.3522012578617,1799.3034362792969,813.2762680053711,,,,,,
1714045541.3758345,374,1805.6477987421383,829.3396226415094,1784.9119496855346,830.2955974842768,1799.2616424560547,813.1950759887695,,,,,,
1714045541.397731,375,1805.8479532163744,829.3859649122807,1785.0503144654087,830.2201257861635,1799.39306640625,813.1273345947266,,,,,,
1714045541.418654,376,1805.946428571429,829.2738095238095,1785.182389937107,830.1635220125786,1799.3255920410156,813.2992553710938,,,,,,
1714045541.4415264,377,1806.1129943502824,829.1129943502825,1785.4375,830.1736111111111,1799.616241455078,812.8155136108398,,,,,,
1714045541.4634652,378,1806.204678362573,829.1520467836257,1785.4375,830.1736111111111,1799.9158554077148,812.8235168457031,,,,,,
1714045541.4855678,379,1806.204678362573,829.1520467836257,1785.4375,830.1736111111111,1799.9241256713867,813.2535552978516,,,,,,
1714045541.5064328,380,1806.2564102564104,829.3910256410256,1785.4318181818182,830.4090909090909,1799.7986907958984,813.2217559814453,,,,,,
1714045541.5292523,381,1806.283950617284,829.283950617284,1785.586956521739,830.2898550724638,1799.6967239379885,813.2031860351562,,,,,,
1714045541.5511153,382,1806.294871794872,829.3910256410256,1785.5681818181818,830.4090909090909,1799.9155731201172,813.1142654418945,,,,,,
1714045541.572096,383,1806.7987421383648,829.1446540880503,1785.962962962963,829.9074074074074,1800.8776092529297,811.8956527709961,,,,,,
1714045541.5952084,384,1806.860606060606,829.0666666666666,1785.9615384615386,829.8076923076923,1800.422348022461,812.1917190551758,,,,,,
1714045541.616794,385,1806.724358974359,829.0,1786.0,829.7066666666667,1800.4507369995115,812.0807418823242,,,,,,
1714045541.6386664,386,1806.6049382716049,828.8518518518518,1785.9166666666667,829.6319444444445,1800.3606491088867,812.0735702514648,,,,,,
1714045541.659573,387,1806.3958333333333,828.7708333333334,1785.7712418300653,829.6209150326797,1800.3287048339844,812.0243835449219,,,,,,
1714045541.6824243,388,1806.1393939393936,829.0666666666666,1785.8300653594772,829.7908496732026,1800.3852767944336,812.044303894043,,,,,,
1714045541.7053246,389,1806.2969696969697,829.0121212121212,1785.7210884353742,829.7414965986394,1800.1594696044922,812.1587753295898,,,,,,
1714045541.7281437,390,1806.4259259259256,829.0740740740741,1785.8958333333333,829.7361111111111,1800.4341049194336,812.0351791381836,,,,,,
1714045541.7499948,391,1806.860606060606,829.0666666666666,1786.0,829.7066666666667,1800.4315643310547,812.1149291992188,,,,,,
1714045541.7719414,392,1806.860606060606,829.0666666666666,1786.0,829.7066666666667,1800.530662536621,812.4363327026367,,,,,,
1714045541.7939413,393,1806.860606060606,829.0666666666666,1785.9615384615386,829.8076923076923,1800.6418991088867,812.3976364135742,,,,,,
1714045541.8158069,394,1806.7083333333333,828.8571428571429,1786.0,829.7066666666667,1800.390235900879,811.9983749389648,,,,,,
1714045541.838873,395,1806.4814814814813,828.7592592592592,1785.6598639455783,829.5646258503401,1800.1231079101562,811.9613189697266,,,,,,
1714045541.8619394,396,1806.603448275862,828.8620689655172,1785.7712418300653,829.6209150326797,1800.498161315918,812.1130905151367,,,,,,
1714045541.882976,397,1806.7083333333333,828.8571428571429,1786.0,829.7066666666667,1800.5560684204102,812.1678619384766,,,,,,
