timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1713859798.699195,256,1895.5,946.7583333333332,1876.156862745098,946.7156862745098,1890.933692932129,926.5962753295898,,,,,,
1713859798.7210877,257,1895.375,946.825,1876.1041666666667,946.8541666666666,1890.8233108520508,926.6910552978516,,,,,,
1713859798.742589,258,1895.0894308943089,946.8373983739838,1875.862745098039,946.9607843137256,1890.5888442993164,926.6166152954102,,,,,,
1713859798.764922,259,1895.047619047619,946.8809523809524,1875.862745098039,946.9607843137256,1890.2526016235352,926.9182891845704,,,,,,
1713859798.786943,260,1895.1333333333328,946.875,1875.6761904761904,946.9714285714284,1890.8966369628904,926.807487487793,,,,,,
1713859798.809517,261,1895.239316239316,946.8034188034188,1876.0,946.8444444444444,1890.441116333008,926.5013046264648,,,,,,
1713859798.8316498,262,1895.3495934959349,946.7642276422764,1875.909090909091,946.9090909090908,1890.1568145751955,926.2331771850586,,,,,,
1713859798.853752,263,1895.2777777777776,946.7314814814816,1876.1041666666667,946.8541666666666,1890.335922241211,926.630630493164,,,,,,
1713859798.8778987,264,1895.4715447154472,946.69918699187,1876.2777777777776,946.7870370370372,1890.644844055176,926.7919845581056,,,,,,
1713859798.9001174,265,1895.4761904761904,946.8809523809524,1876.2777777777776,946.7870370370372,1890.3372955322263,926.649444580078,,,,,,
1713859798.924205,266,1895.45,947.0,1876.156862745098,946.7156862745098,1890.787727355957,926.7844543457032,,,,,,
1713859798.9457335,267,1895.342105263158,947.0526315789474,1876.1851851851848,947.4166666666666,1890.918258666992,926.6690521240234,,,,,,
1713859798.9681227,268,1895.1916666666664,947.2583333333332,1876.0,946.9583333333334,1890.4284057617188,926.9278182983398,,,,,,
1713859799.002781,269,1895.2301587301588,947.3650793650794,1876.0,947.25,1890.3044662475584,926.800437927246,,,,,,
1713859799.0161157,270,1895.3252032520325,947.2113821138212,1875.8541666666667,947.1666666666666,1890.73624420166,926.8965530395508,,,,,,
1713859799.037267,271,1895.404761904762,947.047619047619,1876.047619047619,947.047619047619,1890.9305419921875,927.2346725463868,,,,,,
1713859799.0583274,272,1895.5,947.0,1876.5,947.2444444444444,1890.503761291504,926.9198837280272,,,,,,
1713859799.0795877,273,1895.60162601626,947.2357723577236,1876.4040404040404,947.4141414141416,1890.941795349121,926.966049194336,,,,,,
1713859799.104835,274,1895.375,947.175,1876.268817204301,947.4408602150538,1890.571762084961,926.9210662841796,,,,,,
1713859799.1318188,275,1894.8833333333328,947.3333333333334,1875.6929824561405,947.3947368421052,1890.0897750854488,927.1696853637696,,,,,,
1713859799.153519,276,1894.7364341085272,947.3178294573644,1875.5619047619048,947.5333333333332,1890.326461791992,927.266342163086,,,,,,
1713859799.1748793,277,1894.7698412698408,947.3650793650794,1875.5619047619048,947.5333333333332,1889.935676574707,927.033546447754,,,,,,
1713859799.1969042,278,1894.7583333333328,947.5,1875.6868686868688,947.5656565656566,1890.0554962158203,927.429916381836,,,,,,
1713859799.220168,279,1895.0,947.5,1875.6868686868688,947.5656565656566,1890.1627655029297,927.0517120361328,,,,,,
1713859799.2475994,280,1895.0,947.5,1875.6868686868688,947.5656565656566,1890.6028137207031,927.130126953125,,,,,,
1713859799.270084,281,1894.8809523809523,947.5238095238096,1875.731182795699,947.4408602150538,1890.51400756836,927.1726913452148,,,,,,
1713859799.2922182,282,1894.886363636364,947.3939393939394,1875.6868686868688,947.5656565656566,1890.0301818847656,927.2767868041992,,,,,,
1713859799.3145697,283,1894.7698412698408,947.3650793650794,1875.6868686868688,947.5656565656566,1890.3702774047847,927.2845764160156,,,,,,
1713859799.3386228,284,1894.6068376068376,947.6068376068376,1875.5,947.6354166666666,1890.1273040771484,927.5984497070312,,,,,,
1713859799.367257,285,1894.578947368421,947.6666666666666,1875.268817204301,947.6989247311828,1889.7023315429688,927.6650848388672,,,,,,
1713859799.397777,286,1894.4715447154472,947.69918699187,1875.071428571429,947.7261904761904,1889.497756958008,927.6448516845704,,,,,,
1713859799.429062,287,1894.4715447154472,947.69918699187,1875.155555555556,948.0,1889.565040588379,927.0901641845704,,,,,,
1713859799.4384737,288,1894.5,947.7583333333332,1875.155555555556,948.0,1889.4346084594729,927.780990600586,,,,,,
1713859799.453318,289,1894.5,947.7583333333332,1875.155555555556,948.0,1889.6722259521484,927.8281097412108,,,,,,
1713859799.475453,290,1894.4715447154472,947.69918699187,1875.1458333333333,947.8541666666666,1889.6618576049805,927.583610534668,,,,,,
1713859799.498026,291,1894.3675213675208,947.7350427350428,1875.1458333333333,947.8541666666666,1889.4833755493164,927.9143676757812,,,,,,
1713859799.520302,292,1894.4761904761904,947.8809523809524,1875.155555555556,948.0,1889.5312271118164,927.9167861938477,,,,,,
1713859799.5438523,293,1894.4761904761904,948.1190476190476,1875.1,948.3333333333334,1889.565086364746,928.1538848876952,,,,,,
1713859799.5658133,294,1894.3495934959349,948.2357723577236,1875.2395833333333,948.375,1889.319190979004,927.6261672973632,,,,,,
1713859799.5890155,295,1894.3739837398373,948.2113821138212,1875.1,948.3333333333334,1889.52099609375,928.2299728393556,,,,,,
1713859799.6096852,296,1894.1754385964912,948.219298245614,1875.0,948.25,1889.7894821166992,928.1010971069336,,,,,,
1713859799.631977,297,1894.1136363636365,948.3484848484848,1874.862745098039,948.2941176470588,1889.240898132324,928.3246994018556,,,,,,
1713859799.6564925,298,1894.0,948.3174603174604,1874.862745098039,948.2941176470588,1889.7098388671875,927.9763717651368,,,,,,
1713859799.68009,299,1894.2916666666667,948.2583333333332,1875.1,948.3333333333334,1889.358108520508,928.0807876586914,,,,,,
1713859799.703667,300,1894.1136363636365,948.3939393939394,1875.0,948.25,1889.1637573242188,928.574737548828,,,,,,
1713859799.7274754,301,1893.8809523809523,948.5238095238096,1874.862745098039,948.7058823529412,1889.0796737670896,928.1259689331056,,,,,,
1713859799.7506886,302,1893.7698412698408,948.3650793650794,1874.6944444444443,948.7037037037036,1889.3869934082031,928.0702285766602,,,,,,
1713859799.7775788,303,1894.0,948.55,1874.7619047619048,948.6761904761904,1889.0494766235352,928.575813293457,,,,,,
1713859799.803441,304,1894.15503875969,948.6666666666666,1875.0,948.8444444444444,1889.4454956054688,928.9318313598632,,,,,,
1713859799.8203647,305,1894.25925925926,948.637037037037,1875.2222222222224,948.878787878788,1889.2320022583008,929.0084533691406,,,,,,
1713859799.8447905,306,1894.4471544715448,948.7235772357724,1875.1458333333333,948.8541666666666,1889.78116607666,928.6177825927734,,,,,,
1713859799.865831,307,1894.37984496124,948.6201550387595,1875.0,948.8444444444444,1889.652976989746,928.702407836914,,,,,,
1713859799.8905385,308,1894.37984496124,948.6201550387595,1875.1458333333333,948.8541666666666,1889.6428451538088,928.5136566162108,,,,,,
1713859799.917298,309,1894.148148148148,948.7851851851852,1875.0,948.8444444444444,1889.688491821289,928.926498413086,,,,,,
1713859799.936968,310,1894.1138211382115,948.8130081300812,1875.0,949.0,1889.7263641357424,928.7878189086914,,,,,,
1713859799.9544976,311,1894.0681818181813,948.9318181818182,1874.942528735632,949.0574712643678,1889.6531219482424,928.9251556396484,,,,,,
1713859799.976504,312,1894.125,949.1333333333332,1874.83908045977,949.2873563218392,1889.35287475586,928.7616729736328,,,,,,
1713859799.9982705,313,1893.9545454545453,949.280303030303,1874.892857142857,949.190476190476,1889.630256652832,929.2804260253906,,,,,,
1713859800.0203078,314,1893.9545454545453,949.280303030303,1874.892857142857,949.190476190476,1889.5045166015625,929.1199188232422,,,,,,
1713859800.0429149,315,1893.8541666666667,948.9375,1875.0,949.1111111111112,1888.997100830078,928.9532089233398,,,,,,
1713859800.0649216,316,1893.7094017094016,948.8034188034188,1874.7956989247311,949.0537634408602,1889.2139358520508,928.7188339233398,,,,,,
1713859800.0874703,317,1893.5503875969,948.8217054263566,1874.942528735632,948.9425287356322,1889.2030715942385,928.7715759277344,,,,,,
1713859800.112639,318,1895.4715447154472,948.69918699187,1876.136363636364,948.8181818181818,1891.633186340332,928.433364868164,,,,,,
1713859800.13421,319,1901.62015503876,947.6201550387595,1882.7956989247311,948.0537634408602,1904.5601425170896,926.3861923217772,,,,,,
1713859800.1642854,320,1906.148148148148,945.7851851851852,1887.0,946.25,1911.6783447265625,922.9659423828124,,,,,,
1713859800.1993575,321,1909.264705882353,944.8333333333334,1886.502923976608,947.7426900584796,1917.731231689453,920.5042953491212,,,,,,
1713859800.2335875,322,1909.7777777777776,944.878787878788,1890.3238095238096,945.5333333333332,1918.097053527832,920.5265045166016,,,,,,
1713859800.2533977,323,1910.2380952380952,944.6761904761904,1890.809523809524,945.0,1918.3839950561523,920.3475875854492,,,,,,
1713859800.2682393,324,1910.5585585585584,944.5315315315316,1891.3333333333333,945.2564102564104,1919.032768249512,920.4910049438477,,,,,,
1713859800.2768612,325,1910.8119658119656,944.5555555555557,1884.4130434782608,950.2898550724638,1918.562187194824,920.029037475586,,,,,,
1713859800.2934754,326,1912.0387596899225,943.7286821705426,1886.057471264368,948.9425287356322,1922.3368072509768,918.3715286254884,,,,,,
1713859800.3159587,327,1913.9,942.08,1889.072463768116,946.391304347826,1925.139442443848,915.7456512451172,,,,,,
1713859800.3383546,328,1914.0466666666664,942.48,1889.245614035088,946.6140350877192,1925.6834869384768,915.831512451172,,,,,,
1713859800.3595695,329,1914.56,942.44,1889.710144927536,946.927536231884,1925.8551712036133,915.8537902832032,,,,,,
1713859800.3820918,330,1914.9727891156465,942.3537414965988,1890.2463768115945,947.0289855072464,1926.6678009033203,915.824073791504,,,,,,
1713859800.4080842,331,1915.3636363636365,942.3484848484848,1890.391304347826,946.927536231884,1926.9988708496087,916.0294647216796,,,,,,
1713859800.4281838,332,1915.5,942.3541666666666,1890.58024691358,946.7654320987656,1927.370018005371,915.8110580444336,,,,,,
1713859800.4522402,333,1915.4,942.44,1890.3205128205127,946.3846153846154,1926.8760681152344,915.9768142700196,,,,,,
1713859800.4762254,334,1915.25,942.2435897435896,1890.089743589744,946.4615384615385,1926.5732116699216,915.7399063110352,,,,,,
1713859800.499506,335,1912.4761904761904,945.8809523809524,1886.0617283950617,951.5432098765432,1922.708526611328,923.6654357910156,,,,,,
1713859800.5230792,336,1911.361111111111,948.1851851851852,1848.128205128205,973.051282051282,1920.9967498779297,927.4471893310548,,,,,,
1713859800.546023,337,1911.63963963964,948.3603603603603,1848.9242424242425,974.1363636363636,1921.2767944335933,928.1970672607422,,,,,,
1713859800.5710628,338,1911.862745098039,948.2941176470588,1848.7549019607843,974.1764705882354,1921.7314910888672,927.8939666748048,,,,,,
1713859800.5918632,339,1911.94623655914,948.2043010752687,1849.2777777777776,974.4351851851852,1921.8466796875,928.0569610595704,,,,,,
1713859800.6161227,340,1912.050505050505,948.0505050505052,1849.351851851852,974.3611111111112,1922.1048202514648,928.194480895996,,,,,,
1713859800.638389,341,1912.470588235294,948.2549019607844,1849.7549019607843,974.4215686274508,1922.1890411376955,927.8194046020508,,,,,,
1713859800.6603532,342,1912.470588235294,948.2549019607844,1849.623931623932,974.4615384615385,1922.1971282958984,927.7857284545898,,,,,,
1713859800.6834006,343,1912.3823529411768,948.0588235294116,1849.6178861788617,974.3414634146342,1922.3834686279297,928.0241394042968,,,,,,
1713859800.705564,344,1912.67816091954,948.0114942528736,1849.9183673469388,974.5102040816328,1922.576652526856,927.8326950073242,,,,,,
1713859800.7285364,345,1913.072463768116,948.7101449275362,1850.022727272728,976.0,1922.9022674560547,928.7243270874023,,,,,,
1713859800.749491,346,1913.0,948.75,1849.9185185185183,975.725925925926,1922.627265930176,929.305534362793,,,,,,
1713859800.7718422,347,1912.8636363636365,948.8181818181818,1849.84496124031,975.8217054263566,1922.5094604492188,929.243911743164,,,,,,
1713859800.7939832,348,1913.0,948.75,1849.9916666666663,975.65,1922.6120300292969,929.1940383911132,,,,,,
1713859800.8153684,349,1912.7916666666667,948.9583333333334,1850.094017094017,975.8803418803418,1922.5006942749023,929.0584259033204,,,,,,
1713859800.8408558,350,1913.0,948.75,1850.102564102564,975.931623931624,1922.5756378173828,929.0273284912108,,,,,,
1713859800.877965,351,1912.927536231884,948.7101449275362,1849.905982905983,975.8717948717948,1922.530860900879,928.7502975463868,,,,,,
1713859800.9050882,352,1912.927536231884,948.7101449275362,1850.072072072072,975.7747747747748,1921.9514770507808,928.8995742797852,,,,,,
1713859800.919591,353,1912.920634920635,948.5555555555557,1850.2777777777776,975.7314814814816,1921.953109741211,928.534782409668,,,,,,
1713859800.9322326,354,1913.0,948.3333333333331,1850.4476190476191,975.8190476190476,1922.6582794189453,928.6468048095704,,,,,,
1713859800.9587605,355,1912.9027777777776,948.3055555555557,1850.423423423424,975.6936936936936,1922.899894714356,928.7938842773438,,,,,,
1713859800.983116,356,1913.072463768116,948.2898550724638,1850.404761904762,975.7698412698412,1922.6072463989256,928.6777954101562,,,,,,
1713859801.0006738,357,1912.942528735632,948.0574712643678,1850.4380952380952,976.0571428571428,1922.743049621582,928.4751129150392,,,,,,
1713859801.020964,358,1913.0,948.0,1850.3076923076924,975.5726495726497,1922.5248489379885,928.6281509399414,,,,,,
1713859801.0428777,359,1913.0,948.0,1850.3418803418804,975.4700854700856,1922.303131103516,928.385971069336,,,,,,
1713859801.0686817,360,1912.923076923077,947.8846153846154,1889.916067146283,950.863309352518,1922.324317932129,928.1448822021484,,,,,,
1713859801.0932958,361,1912.928571428572,947.7261904761904,1850.0,975.5526315789474,1922.29988861084,928.111442565918,,,,,,
1713859801.1148984,362,1912.923076923077,947.8846153846154,1850.2894736842104,975.5,1922.5091934204104,928.1336898803712,,,,,,
1713859801.1377764,363,1912.923076923077,947.8846153846154,1850.350427350428,975.4273504273503,1922.891288757324,928.3334045410156,,,,,,
1713859801.1601634,364,1913.0,948.0,1850.483333333333,975.525,1923.16024017334,928.3349151611328,,,,,,
1713859801.1823463,365,1913.0,948.0,1890.5059952038368,950.8657074340528,1923.1311340332031,928.3202896118164,,,,,,
1713859801.2046292,366,1913.0,947.8444444444444,1850.7777777777776,975.452380952381,1923.390983581543,928.4032669067384,,,,,,
1713859801.2259755,367,1913.0,948.0,1850.8181818181813,975.4090909090908,1922.9683074951167,928.0797805786132,,,,,,
1713859801.2491746,368,1913.236559139785,947.6666666666666,1850.6984126984128,975.3333333333334,1923.467155456543,928.2281112670898,,,,,,
1713859801.2711716,369,1913.0,947.8444444444444,1850.5284552845528,975.4471544715448,1922.9410705566409,928.0575103759766,,,,,,
1713859801.2942376,370,1912.9753086419755,947.506172839506,1890.359712230216,950.3836930455636,1922.978401184082,927.977897644043,,,,,,
1713859801.31523,371,1912.928571428572,947.2261904761904,1850.4504504504505,975.4594594594596,1922.6659927368164,928.1007690429688,,,,,,
1713859801.337294,372,1913.0617283950617,947.5432098765432,1850.590909090909,975.0984848484848,1923.380355834961,927.8866424560548,,,,,,
1713859801.359578,373,1913.268817204301,947.6989247311828,1850.6984126984128,975.3333333333334,1923.4313659667969,927.8300323486328,,,,,,
1713859801.3816652,374,1913.4086021505373,947.6989247311828,1891.0294117647056,950.3799019607844,1923.5919799804688,928.4377365112304,,,,,,
1713859801.4027202,375,1913.5402298850568,947.7471264367816,1891.0214285714285,950.3214285714286,1923.083114624024,927.9596862792968,,,,,,
1713859801.4247117,376,1913.3333333333333,947.6666666666666,1891.174358974359,950.2307692307692,1923.3229904174805,927.8678970336914,,,,,,
1713859801.4466877,377,1913.3333333333333,947.4,1891.005089058524,950.1246819338422,1923.5779495239256,927.977668762207,,,,,,
1713859801.469874,378,1913.6666666666667,947.4408602150538,1891.293963254593,950.0918635170603,1923.3407745361328,927.968391418457,,,,,,
1713859801.491937,379,1913.5402298850568,947.471264367816,1891.1307692307687,950.0923076923076,1923.579330444336,928.0783386230468,,,,,,
1713859801.5139594,380,1913.4086021505373,947.4408602150538,1891.2222222222224,950.0238095238096,1923.454689025879,927.9189987182616,,,,,,
1713859801.535913,381,1913.4444444444443,947.5656565656566,1891.2428940568475,949.9715762273902,1923.395446777344,928.242546081543,,,,,,
1713859801.5588064,382,1913.5619047619048,947.5333333333332,1891.3911845730024,949.9779614325068,1923.586051940918,928.1835174560548,,,,,,
1713859801.5808103,383,1913.5619047619048,947.5333333333332,1891.490514905149,949.9376693766936,1923.8489151000977,928.1167068481444,,,,,,
1713859801.6018217,384,1913.5619047619048,947.5333333333332,1891.4,949.8944444444444,1923.2571868896484,928.1990356445312,,,,,,
1713859801.624756,385,1913.46875,947.375,1891.3168044077136,949.8292011019284,1923.5855560302728,928.0406875610352,,,,,,
1713859801.6456845,386,1913.5619047619048,947.5333333333332,1891.328165374677,949.9095607235142,1923.2233505249023,927.876205444336,,,,,,
1713859801.667626,387,1913.5619047619048,947.5333333333332,1891.561403508772,949.7923976608188,1923.5944061279297,927.9162521362304,,,,,,
1713859801.6900568,388,1906.6349206349207,946.7698412698412,1887.5277777777776,947.3888888888888,1910.507125854492,926.3135299682616,,,,,,
1713859801.7115,389,1896.6203703703704,946.5,1877.638888888889,946.925925925926,1893.7605895996087,926.208641052246,,,,,,
1713859801.735396,390,1896.5,946.6428571428572,1877.5,946.7583333333332,1892.896842956543,925.7469482421876,,,,,,
1713859801.758405,391,1896.2482269503544,946.5106382978724,1877.2380952380952,946.6761904761904,1892.8737182617188,926.0113296508788,,,,,,
1713859801.7822018,392,1896.2868217054263,946.3953488372092,1877.212962962963,946.6111111111112,1893.1251602172847,926.1620025634766,,,,,,
1713859801.803155,393,1896.451851851852,946.0370370370372,1877.071428571429,946.7261904761904,1893.1232223510744,925.632064819336,,,,,,
1713859801.8249078,394,1896.451851851852,946.0370370370372,1877.375,946.53125,1892.8895950317385,926.0604629516602,,,,,,
1713859801.8475456,395,1896.4772727272727,946.189393939394,1877.4642857142856,946.4285714285714,1893.047836303711,926.0452041625977,,,,,,
1713859801.8730557,396,1896.7210884353744,946.1768707482992,1877.6833333333327,946.55,1893.230781555176,925.8046264648438,,,,,,
1713859801.8956923,397,1895.122807017544,946.5263157894736,1875.928571428572,946.7261904761904,1890.4032897949216,926.5022888183594,,,,,,
1713859801.9182944,398,1895.2380952380952,946.6761904761904,1876.0,946.8444444444444,1891.151481628418,926.7254257202148,,,,,,
1713859801.9416485,399,1895.078947368421,946.6315789473684,1875.952380952381,946.9142857142856,1890.9714279174805,926.642822265625,,,,,,
1713859801.9636145,400,1894.9411764705883,946.6176470588236,1875.8080808080808,946.9090909090908,1890.452537536621,926.420639038086,,,,,,
1713859801.9854538,401,1895.0,946.6825396825396,1875.7619047619048,946.6761904761904,1890.589988708496,926.5791091918944,,,,,,
1713859802.008333,402,1894.877192982456,946.5263157894736,1875.8279569892472,946.9247311827957,1890.244369506836,926.5402069091796,,,,,,
1713859802.030368,403,1895.0,946.55,1875.8541666666667,946.8541666666666,1890.6071014404297,926.3141860961914,,,,,,
1713859802.053465,404,1895.031007751938,946.7984496124031,1875.8541666666667,946.8541666666666,1890.5341491699216,927.0045318603516,,,,,,
1713859802.0755873,405,1895.074074074074,946.6962962962964,1876.0,947.0,1890.90438079834,926.6956405639648,,,,,,
1713859802.0978267,406,1895.3333333333333,946.9318181818182,1876.0,947.0,1890.698844909668,927.0739059448242,,,,,,
1713859802.1197653,407,1895.205128205128,946.9059829059828,1875.8541666666667,947.1041666666666,1890.671295166016,926.9123992919922,,,,,,
