timestamps,frame_nr,left_glint1X,left_glint1Y,left_glint2X,left_glint2Y,left_pupilX,left_pupilY,right_glint1X,right_glint1Y,right_glint2X,right_glint2Y,right_pupilX,right_pupilY
1714054065.6278446,214,,,,,,,1168.19209039548,839.2316384180791,1147.0,839.5,1157.7658920288086,819.8695526123047
1714054065.6517987,215,,,,,,,1168.274193548387,839.1666666666666,1146.8958333333333,839.5208333333334,1157.489601135254,819.9822998046875
1714054065.6716824,216,,,,,,,1168.0752688172042,839.1129032258065,1146.8958333333333,839.5208333333334,1157.4606094360352,819.9954986572266
1714054065.6944318,217,,,,,,,1168.2185792349726,839.1420765027323,1147.0,839.5,1157.5925064086914,819.7606353759766
1714054065.723915,218,,,,,,,1168.2185792349726,839.1420765027323,1147.0,839.5,1157.8893508911133,819.8380966186523
1714054065.7460642,219,,,,,,,1168.5166666666669,839.0555555555555,1147.0416666666667,839.4166666666666,1157.9590682983398,819.8671264648438
1714054065.7613175,220,,,,,,,1168.645161290323,839.247311827957,1147.1041666666667,839.5625,1158.3733673095703,819.8467712402344
1714054065.7832482,221,,,,,,,1168.546875,839.2083333333334,1147.0,839.5,1158.1199111938477,819.9427795410156
1714054065.8056233,222,,,,,,,1168.359375,839.2395833333334,1147.0,839.5,1157.8981552124023,819.9651947021484
1714054065.8293085,223,,,,,,,1167.9151515151516,839.2484848484848,1146.5,839.6159420289855,1157.4695281982422,819.8786544799805
1714054065.8517046,224,,,,,,,1167.8479532163742,839.1520467836257,1146.5424836601308,839.5816993464052,1157.3756790161133,820.0661315917969
1714054065.875079,225,,,,,,,1168.1881720430108,839.0967741935484,1146.88,839.3066666666666,1157.8748321533203,819.5228652954102
1714054065.8965626,226,,,,,,,1168.5978835978835,838.8783068783068,1147.18954248366,838.7973856209151,1158.3197631835938,819.3741226196289
1714054065.9190643,227,,,,,,,1168.878787878788,838.5939393939394,1147.1944444444443,838.6527777777778,1158.7463684082031,819.1875228881836
1714054065.942489,228,,,,,,,1168.9655172413793,838.8275862068965,1147.3115942028985,838.6811594202899,1158.8404006958008,819.1789627075195
1714054065.9659948,229,,,,,,,1169.0,839.0,1147.283950617284,838.9629629629629,1158.4343872070312,819.1761474609375
1714054065.984775,230,,,,,,,1168.5967741935483,839.0645161290322,1147.1503267973856,839.1503267973856,1158.5855712890625,819.5389404296875
1714054066.0063972,231,,,,,,,1168.48087431694,839.0109289617486,1147.0,839.5,1158.039421081543,819.4863204956055
1714054066.029073,232,,,,,,,1168.3567251461989,839.0292397660819,1147.0416666666667,839.4166666666666,1158.0462036132812,819.5176620483398
1714054066.051806,233,,,,,,,1168.4338624338625,839.089947089947,1146.962962962963,839.283950617284,1157.979232788086,819.4198684692383
1714054066.0739188,234,,,,,,,1168.5166666666669,838.9833333333333,1146.9738562091504,839.0915032679738,1158.0809020996094,819.2611923217773
1714054066.0987668,235,,,,,,,1168.5166666666669,838.9833333333333,1146.92,839.1066666666667,1157.9700775146484,819.3951644897461
1714054066.1259675,236,,,,,,,1168.4277777777777,838.9833333333333,1146.92,839.1066666666667,1157.7997512817385,819.5149459838867
1714054066.14248,237,,,,,,,1168.1881720430108,839.0967741935484,1146.88,839.3066666666666,1157.8666458129885,819.4787368774414
1714054066.1644032,238,,,,,,,1168.1881720430108,839.0967741935484,1146.9166666666667,839.2152777777778,1157.8845977783203,819.6214599609375
1714054066.187601,239,,,,,,,1168.4338624338625,839.089947089947,1147.0,839.5,1157.941635131836,819.7915802001953
1714054066.2105408,240,,,,,,,1168.227513227513,839.1375661375662,1146.8846153846157,839.1987179487179,1158.1748809814453,819.4947814941406
1714054066.2304742,241,,,,,,,1168.4277777777777,838.9833333333333,1146.9166666666667,839.2152777777778,1157.8996124267578,819.4041900634766
1714054066.256363,242,,,,,,,1168.2916666666667,839.09375,1146.8846153846157,839.1987179487179,1158.0618591308594,819.4722595214844
1714054066.278672,243,,,,,,,1168.3218390804598,838.9827586206897,1146.9615384615386,839.3910256410256,1157.9011001586914,819.6063995361328
1714054066.3032386,244,,,,,,,1168.3218390804598,838.9827586206897,1147.0,839.3066666666666,1158.19970703125,819.5982360839844
1714054066.3241525,245,,,,,,,1168.3817204301076,839.0645161290322,1146.88,839.3066666666666,1158.0341262817385,819.4280395507812
1714054066.3458574,246,,,,,,,1168.252688172043,839.1236559139785,1146.92,839.1066666666667,1158.0034790039062,819.3000869750977
1714054066.3683465,247,,,,,,,1168.1881720430108,839.0967741935484,1146.9166666666667,839.4166666666666,1158.1053924560547,819.6214981079102
1714054066.3909917,248,,,,,,,1168.0,839.0,1146.8958333333333,839.5208333333334,1157.7505111694336,819.6432876586914
1714054066.4121938,249,,,,,,,1168.2185792349726,839.1420765027323,1146.843537414966,839.5442176870748,1157.6701431274414,819.6843338012695
1714054066.4341965,250,,,,,,,1168.1881720430108,839.0967741935484,1146.8958333333333,839.5208333333334,1157.6243743896484,819.8036651611328
1714054066.4561503,251,,,,,,,1168.1041666666667,839.03125,1146.75,839.3402777777778,1157.5266189575195,819.5329132080078
1714054066.4786918,252,,,,,,,1168.1041666666667,839.03125,1146.8300653594772,839.2679738562091,1157.7341995239258,819.3953857421875
1714054066.5009437,253,,,,,,,1168.0,839.0,1146.6597222222222,839.25,1157.5167770385742,819.5100021362305
1714054066.52282,254,,,,,,,1168.0,839.0,1146.8843537414966,839.156462585034,1157.8353576660156,819.5379409790039
1714054066.5450509,255,,,,,,,1168.1041666666667,839.03125,1146.88,839.3066666666666,1157.9826354980469,819.8494262695312
1714054066.5676425,256,,,,,,,1168.1041666666667,839.03125,1146.88,839.3066666666666,1157.7206115722656,819.6576614379883
1714054066.591975,257,,,,,,,1168.1041666666667,839.03125,1146.8581560283687,839.3900709219859,1157.796401977539,819.7075653076172
1714054066.6253946,258,,,,,,,1168.1720430107528,839.1129032258065,1146.9615384615386,839.3910256410256,1157.8451309204102,819.9346084594727
1714054066.6505172,259,,,,,,,1168.1881720430108,839.0967741935484,1147.0,839.5,1157.9496231079102,819.8409805297852
1714054066.6845486,260,,,,,,,1168.1881720430108,839.0967741935484,1146.9166666666667,839.2152777777778,1157.7292785644531,819.7178573608398
1714054066.7073913,261,,,,,,,1168.1041666666667,839.03125,1146.8692810457517,839.0718954248366,1157.8681182861328,819.6487579345703
1714054066.726841,262,,,,,,,1167.7777777777778,838.65,1146.1944444444443,838.6527777777778,1157.3439407348633,819.301643371582
1714054066.7357757,263,,,,,,,1167.281045751634,836.6601307189542,1145.6805555555557,836.7361111111111,1157.2627487182615,821.3302536010742
1714054066.7524805,264,,,,,,,1166.9151515151516,836.4606060606061,1145.4318181818182,836.6666666666666,1156.0339736938477,819.7364044189453
1714054066.7741575,265,,,,,,,1167.0121212121212,837.3272727272728,1145.6821705426355,837.5736434108527,1156.198211669922,818.2216567993164
1714054066.7959745,266,,,,,,,1168.0,838.0,1146.54,838.24,1157.8851699829102,818.5433197021484
1714054066.8177502,267,,,,,,,1167.7444444444443,838.2555555555556,1146.156462585034,838.6054421768707,1157.901222229004,819.0341033935547
1714054066.8405666,268,,,,,,,1167.797619047619,838.452380952381,1146.2266666666667,838.76,1157.8937072753906,819.3146820068359
1714054066.8634112,269,,,,,,,1168.2333333333331,838.2722222222222,1146.863945578231,838.5646258503401,1158.1251983642578,819.0322875976562
1714054066.884282,270,,,,,,,1168.6333333333334,838.3388888888888,1147.0,838.5,1158.6109313964844,819.0344009399414
1714054066.9062812,271,,,,,,,1168.8793103448277,838.1206896551724,1147.2173913043478,838.5434782608695,1158.66943359375,818.8896484375
1714054066.9286404,272,,,,,,,1168.9151515151516,838.2484848484848,1147.5271317829456,838.5271317829457,1158.8397827148438,818.8441696166992
1714054066.9505236,273,,,,,,,1168.9151515151516,838.2484848484848,1147.3115942028985,838.6376811594203,1158.8968658447266,819.1294479370117
1714054066.9736764,274,,,,,,,1168.75,838.53125,1147.1944444444443,838.6527777777778,1158.6608657836914,819.1629867553711
1714054066.9967945,275,,,,,,,1168.4827586206898,838.6666666666666,1147.156462585034,838.6054421768707,1158.5916748046875,819.3746337890625
1714054067.0178385,276,,,,,,,1168.5666666666666,838.7611111111111,1146.875,838.6944444444445,1158.3082656860352,819.4410629272461
1714054067.0402238,277,,,,,,,1168.5,838.7611111111111,1147.0567375886526,838.6312056737588,1158.526870727539,819.059211730957
1714054067.0630534,278,,,,,,,1168.7241379310344,838.6321839080459,1147.1944444444443,838.6527777777778,1158.7058486938477,819.2707366943359
1714054067.0851612,279,,,,,,,1168.7814207650274,838.568306010929,1147.1944444444443,838.6527777777778,1158.6433410644531,819.4646148681641
1714054067.107483,280,,,,,,,1168.5,838.7611111111111,1147.18954248366,838.7973856209151,1158.7959671020508,819.7381286621094
1714054067.1307504,281,,,,,,,1168.45,838.8444444444444,1146.952380952381,838.9727891156463,1158.581687927246,819.4351501464844
1714054067.1526852,282,,,,,,,1168.5666666666666,838.7611111111111,1147.0530303030305,838.780303030303,1158.3661499023438,819.3164825439453
1714054067.1747322,283,,,,,,,1168.9209039548025,838.7853107344632,1147.1944444444443,838.6527777777778,1158.7145156860352,819.4009780883789
1714054067.1965797,284,,,,,,,1168.925925925926,838.6358024691358,1147.3115942028985,838.6811594202899,1158.7040328979492,819.442268371582
1714054067.2195885,285,,,,,,,1168.896551724138,838.6264367816092,1147.1944444444443,838.6527777777778,1158.6296768188477,819.43798828125
1714054067.2414424,286,,,,,,,1168.7142857142858,838.5357142857143,1147.1944444444443,838.6527777777778,1158.606559753418,819.2173156738281
1714054067.263406,287,,,,,,,1168.817610062893,838.7232704402516,1147.1944444444443,838.6527777777778,1158.8467483520508,819.2907485961914
1714054067.285864,288,,,,,,,1168.7241379310344,838.6321839080459,1147.1944444444443,838.6527777777778,1158.731330871582,819.5603637695312
1714054067.308144,289,,,,,,,1168.9642857142858,838.7321428571429,1147.32,838.7066666666667,1158.6555252075195,819.1780090332031
1714054067.33012,290,,,,,,,1168.9655172413793,838.8275862068965,1147.1944444444443,838.6527777777778,1158.8010635375977,819.5197906494141
1714054067.351246,291,,,,,,,1168.9655172413793,838.8275862068965,1147.6333333333332,838.94,1158.8051223754885,819.6284332275391
1714054067.374158,292,,,,,,,1169.0333333333333,838.9166666666666,1147.6333333333332,838.94,1158.819091796875,819.5408630371094
1714054067.3960335,293,,,,,,,1169.0,839.0,1147.54,839.24,1158.8516006469729,819.5130767822266
1714054067.4179132,294,,,,,,,1169.0,839.0,1147.371212121212,839.4015151515151,1158.902961730957,819.7651672363281
1714054067.440023,295,,,,,,,1168.9166666666667,839.0333333333333,1147.325925925926,839.4296296296296,1158.7500762939453,819.7382202148438
1714054067.461852,296,,,,,,,1171.5,839.1614583333334,1149.9477124183006,839.5228758169934,1163.7582244873047,819.7828140258789
1714054067.485555,297,,,,,,,1180.4545454545455,839.2323232323232,1159.03125,839.890625,1182.3407974243164,820.1676254272461
1714054067.5079842,298,,,,,,,1183.258064516129,839.1827956989247,1161.5967741935483,840.1344086021505,1186.9513931274414,820.7019424438477
1714054067.5313158,299,,,,,,,1183.1129943502824,839.1129943502825,1161.4032258064517,840.1666666666666,1187.2193450927734,820.7431106567383
1714054067.553186,300,,,,,,,1182.962962962963,839.283950617284,1161.359375,840.1770833333334,1187.0894622802734,820.724250793457
1714054067.5762084,301,,,,,,,1183.0121212121212,839.2666666666667,1161.258064516129,840.1827956989247,1186.9983978271484,820.939208984375
1714054067.5973284,302,,,,,,,1182.9151515151516,839.3090909090909,1161.227513227513,840.1375661375662,1187.040412902832,820.8863220214844
1714054067.6203032,303,,,,,,,1182.962962962963,839.283950617284,1161.1129943502824,840.1129943502825,1187.0845794677734,820.9570617675781
1714054067.642571,304,,,,,,,1182.8479532163742,839.3859649122807,1161.1555555555556,840.1555555555556,1187.256317138672,820.9865036010742
1714054067.665861,305,,,,,,,1182.8479532163742,839.3859649122807,1161.0,840.1034482758621,1186.9920349121094,821.0205841064453
1714054067.687912,306,,,,,,,1183.8479532163742,839.3859649122807,1161.8690476190477,840.2738095238095,1189.2417221069336,821.119010925293
1714054067.7102308,307,,,,,,,1183.6432748538011,839.3859649122807,1161.9151515151516,840.2484848484848,1188.6261749267578,820.9896697998047
1714054067.7330148,308,,,,,,,1183.9119496855346,839.4150943396227,1161.9151515151516,840.2484848484848,1188.777198791504,820.9928665161133
1714054067.756323,309,,,,,,,1183.962962962963,839.283950617284,1162.0314465408806,840.3522012578617,1189.0378494262695,821.0225677490234
1714054067.7791638,310,,,,,,,1184.0,839.3910256410256,1162.19209039548,840.2316384180791,1189.221450805664,821.028564453125
1714054067.8010936,311,,,,,,,1184.0503144654087,839.433962264151,1162.2758620689656,840.367816091954,1189.183204650879,820.9964370727539
1714054067.824541,312,,,,,,,1183.962962962963,839.283950617284,1161.9939393939394,840.2484848484848,1189.1831741333008,821.157844543457
1714054067.845826,313,,,,,,,1183.630303030303,839.4909090909091,1161.8333333333333,840.452380952381,1188.524169921875,821.0659103393555
1714054067.8677402,314,,,,,,,1183.117283950617,839.604938271605,1161.625,840.452380952381,1188.6396865844729,821.2374267578125
1714054067.890868,315,,,,,,,1183.5,839.1388888888889,1161.8045977011495,840.1781609195402,1188.5160751342771,820.8539352416992
1714054067.9136589,316,,,,,,,1183.946428571429,839.1785714285714,1162.0333333333333,839.9166666666666,1189.152587890625,820.7848281860352
1714054067.9379663,317,,,,,,,1184.1206896551723,838.9827586206897,1162.3218390804598,839.9827586206897,1189.5116348266602,820.6314239501953
1714054067.9573236,318,,,,,,,1184.3567251461989,839.0292397660819,1162.517857142857,839.9107142857143,1189.6183547973633,820.4512023925781
1714054067.980802,319,,,,,,,1184.3567251461989,839.0292397660819,1162.5,840.0,1189.6266021728516,820.5124206542969
1714054068.00923,320,,,,,,,1184.2598870056495,839.0621468926554,1162.5,840.0,1189.4979934692385,820.7257843017578
1714054068.024661,321,,,,,,,1184.1129943502824,839.1129943502825,1162.1520467836258,840.0292397660819,1189.3453674316406,820.6668090820312
1714054068.0487142,322,,,,,,,1184.0,839.1034482758621,1162.1206896551723,839.9827586206897,1189.3914108276367,820.6745910644531
1714054068.0711713,323,,,,,,,1183.9166666666667,839.0333333333333,1162.046783625731,840.0292397660819,1189.013069152832,820.4291534423828
1714054068.094437,324,,,,,,,1184.0,839.0,1162.1206896551723,839.9827586206897,1189.2166748046875,820.478271484375
1714054068.1234643,325,,,,,,,1184.0833333333333,839.0666666666666,1161.9642857142858,839.7321428571429,1189.0475158691406,820.346923828125
1714054068.1448784,326,,,,,,,1183.8479532163742,839.1520467836257,1161.948275862069,839.948275862069,1188.9417724609375,820.4664306640625
1714054068.1679468,327,,,,,,,1183.623456790123,839.0987654320987,1161.9166666666667,840.0333333333333,1188.5581817626953,820.5496444702148
1714054068.1907046,328,,,,,,,1183.7,839.1722222222222,1161.896551724138,840.0,1188.867706298828,820.5496826171875
1714054068.212484,329,,,,,,,1183.7857142857142,839.0178571428571,1161.8555555555556,839.8,1189.2468719482422,820.3480987548828
1714054068.2349677,330,,,,,,,1183.803571428571,839.0357142857143,1161.9642857142858,839.7321428571429,1188.9431686401367,820.396598815918
1714054068.258552,331,,,,,,,1183.9333333333334,838.9166666666666,1161.928571428571,839.7321428571429,1188.9914779663086,820.2345962524414
1714054068.2799366,332,,,,,,,1183.844827586207,838.948275862069,1161.9655172413793,839.8275862068965,1188.795524597168,820.1438064575195
1714054068.3018332,333,,,,,,,1183.9166666666667,839.0333333333333,1161.9655172413793,839.8275862068965,1189.0415725708008,820.1881103515625
1714054068.3237784,334,,,,,,,1183.844827586207,838.948275862069,1161.874213836478,839.5974842767296,1188.6067199707031,820.0637359619141
1714054068.3466456,335,,,,,,,1183.7388888888888,838.95,1161.8555555555556,839.8,1188.8648529052734,820.3189697265625
1714054068.369938,336,,,,,,,1183.9166666666667,839.0333333333333,1161.9761904761904,839.7857142857143,1188.8630676269531,820.3192291259766
1714054068.39301,337,,,,,,,1183.7555555555557,839.1,1161.8830409356724,839.7894736842105,1188.9979934692385,820.490348815918
1714054068.4145868,338,,,,,,,1183.7388888888888,838.95,1161.875,839.8571428571429,1188.8378219604492,820.0754013061523
1714054068.4360132,339,,,,,,,1183.553672316384,839.0282485875706,1161.588888888889,840.0,1188.4600067138672,820.4187393188477
1714054068.4578657,340,,,,,,,1183.3567251461989,839.0292397660819,1161.6555555555556,839.8333333333334,1188.484359741211,820.4067153930664
1714054068.4808578,341,,,,,,,1183.2185792349726,839.1420765027323,1161.5,840.0,1188.3583374023438,820.49169921875
1714054068.5041647,342,,,,,,,1183.2598870056495,839.0621468926554,1161.5,840.0,1188.3597564697266,820.5355987548828
1714054068.527428,343,,,,,,,1183.2598870056495,839.0621468926554,1161.446327683616,840.0112994350283,1188.191993713379,820.2840728759766
1714054068.5501852,344,,,,,,,1183.227777777778,839.0166666666667,1161.553672316384,840.0282485875706,1188.3612365722656,820.3633117675781
1714054068.5716922,345,,,,,,,1183.2598870056495,839.0621468926554,1161.553672316384,840.0282485875706,1188.5376434326172,820.3403778076172
1714054068.592841,346,,,,,,,1183.3,839.1055555555556,1161.5967741935483,840.1344086021505,1188.4800415039062,820.5570983886719
1714054068.614786,347,,,,,,,1183.1520467836258,839.0292397660819,1161.5166666666669,840.0555555555555,1188.3889846801758,820.4663162231445
1714054068.6366494,348,,,,,,,1183.1129943502824,839.1129943502825,1161.5166666666669,840.0555555555555,1188.6490478515625,820.5099716186523
1714054068.659476,349,,,,,,,1183.2185792349726,839.1420765027323,1161.5367231638418,840.0451977401129,1188.601043701172,820.6805953979492
1714054068.6815186,350,,,,,,,1183.2185792349726,839.1420765027323,1161.4502923976609,840.0292397660819,1188.4377059936523,820.666618347168
1714054068.7036436,351,,,,,,,1183.2185792349726,839.1420765027323,1161.5,840.0,1188.3343124389648,820.5269775390625
1714054068.726159,352,,,,,,,1183.1129943502824,839.1129943502825,1161.4632768361582,840.0282485875706,1188.2392654418943,820.7433547973633
1714054068.749437,353,,,,,,,1183.274193548387,839.1666666666666,1161.5166666666669,840.0555555555555,1188.6561584472656,820.6603851318359
1714054068.7707455,354,,,,,,,1183.258064516129,839.1827956989247,1161.645161290323,840.247311827957,1188.4163970947266,820.9699554443359
1714054068.7920015,355,,,,,,,1183.359375,839.2395833333334,1161.6338797814208,840.1092896174863,1188.2484130859375,820.8769454956055
1714054068.8134885,356,,,,,,,1183.258064516129,839.1827956989247,1161.546875,840.2083333333334,1188.254997253418,820.8629150390625
1714054068.8366013,357,,,,,,,1182.962962962963,839.283950617284,1161.3103448275865,840.4022988505747,1188.187469482422,821.188591003418
1714054068.8579402,358,,,,,,,1182.8479532163742,839.3859649122807,1160.982142857143,840.2142857142857,1187.915756225586,821.0387878417969
1714054068.8804033,359,,,,,,,1182.8869047619048,839.2559523809524,1160.9939393939394,840.2484848484848,1187.9167556762695,820.9881439208984
1714054068.9024374,360,,,,,,,1183.1129943502824,839.1129943502825,1161.204678362573,840.0818713450292,1188.3760681152344,820.9000549316406
1714054068.9253757,361,,,,,,,1183.603448275862,839.1781609195402,1161.769696969697,840.0666666666666,1188.573989868164,820.5487518310547
1714054068.947277,362,,,,,,,1183.7,839.1722222222222,1161.844827586207,839.948275862069,1188.6874465942385,820.5138397216797
1714054068.9691322,363,,,,,,,1183.8045977011493,839.1781609195402,1161.9827586206898,840.1206896551724,1188.6593475341797,820.763542175293
1714054068.991125,364,,,,,,,1183.645161290323,839.247311827957,1161.9151515151516,840.2484848484848,1188.7184982299805,820.7023315429688
1714054069.0139575,365,,,,,,,1183.258064516129,839.1827956989247,1161.603448275862,840.3505747126437,1188.4705200195312,820.9370269775391
1714054069.0359836,366,,,,,,,1183.1555555555556,839.1555555555556,1161.2333333333331,840.2722222222222,1188.373146057129,821.0207977294922
1714054069.0579972,367,,,,,,,1183.046783625731,839.4327485380117,1161.1666666666667,840.3452380952381,1188.234878540039,821.0807495117188
1714054069.0801058,368,,,,,,,1183.0484848484848,839.5393939393939,1161.2857142857142,840.4642857142857,1188.240203857422,821.1088790893555
1714054069.1021383,369,,,,,,,1183.111111111111,839.4901960784314,1161.4032258064517,840.3279569892474,1188.3182220458984,821.104377746582
1714054069.1241608,370,,,,,,,1183.0848484848484,839.5393939393939,1161.2758620689656,840.4022988505747,1188.50830078125,820.9197082519531
1714054069.1462862,371,,,,,,,1183.0344827586207,839.6609195402299,1161.1666666666667,840.3452380952381,1188.1647338867188,821.2050704956055
1714054069.1673102,372,,,,,,,1182.9310344827586,839.6264367816092,1161.1025641025642,840.5192307692307,1188.087745666504,820.8911361694336
1714054069.189339,373,,,,,,,1182.9655172413793,839.6264367816092,1161.0503144654087,840.433962264151,1188.0606307983398,821.2306060791016
1714054069.210857,374,,,,,,,1183.0,839.4540229885057,1161.125786163522,840.4025157232704,1188.0974655151367,820.8085174560547
1714054069.2343698,375,,,,,,,1183.0166666666669,839.5722222222222,1161.1555555555556,840.1555555555556,1188.1662216186523,820.9774398803711
1714054069.259128,376,,,,,,,1182.9642857142858,839.3511904761905,1161.0522875816994,840.4771241830065,1188.0971145629885,821.1259231567383
1714054069.2802813,377,,,,,,,1182.9655172413793,839.8275862068965,1161.012578616352,840.433962264151,1188.1439971923828,821.1867065429688
1714054069.303687,378,,,,,,,1182.9655172413793,839.8275862068965,1161.08024691358,840.395061728395,1187.8991012573242,821.2274856567383
1714054069.3253102,379,,,,,,,1182.9310344827586,839.6264367816092,1161.012578616352,840.433962264151,1187.817741394043,821.4324188232422
1714054069.3478522,380,,,,,,,1182.844827586207,839.7471264367816,1161.0,840.5,1188.0042190551758,821.4081192016602
1714054069.3710227,381,,,,,,,1182.8242424242424,839.8242424242424,1161.0,840.5,1187.667579650879,821.2794418334961
1714054069.3935275,382,,,,,,,1182.875,839.8571428571429,1161.0192307692307,840.5833333333334,1187.9866104125977,821.4277114868164
1714054069.414683,383,,,,,,,1182.9333333333334,839.9166666666666,1161.0192307692307,840.5833333333334,1187.716667175293,821.3588714599609
1714054069.4375951,384,,,,,,,1182.7388888888888,839.9166666666666,1160.9655172413793,840.8275862068965,1187.769561767578,821.344596862793
1714054069.45927,385,,,,,,,1182.6954022988505,840.0344827586207,1160.8703703703704,840.7592592592592,1187.613311767578,821.5636520385742
1714054069.4822102,386,,,,,,,1182.7333333333331,839.9878787878788,1160.8076923076924,840.8269230769231,1187.665771484375,821.3503723144531
1714054069.5042367,387,,,,,,,1182.4137931034484,840.0574712643678,1160.751633986928,840.875816993464,1187.5183639526367,821.5212707519531
1714054069.5262678,388,,,,,,,1182.553672316384,840.0282485875706,1160.648484848485,840.8606060606061,1187.4307327270508,821.5636825561523
1714054069.5483098,389,,,,,,,1182.607142857143,840.0357142857143,1160.6933333333334,840.84,1187.6404266357422,821.4189682006836
1714054069.5709963,390,,,,,,,1182.539393939394,840.0848484848485,1160.7987421383648,840.9748427672956,1187.5504989624023,821.4368438720703
1714054069.5932758,391,,,,,,,1182.5367231638418,840.0451977401129,1160.8461538461538,840.8653846153846,1187.6367568969729,821.5159378051758
1714054069.6154816,392,,,,,,,1182.6608187134502,840.0643274853801,1160.7987421383648,840.9748427672956,1187.6858749389648,821.5324783325195
1714054069.6374767,393,,,,,,,1182.517857142857,840.0952380952381,1160.851851851852,840.9629629629629,1187.6203079223633,821.67041015625
1714054069.660636,394,,,,,,,1182.5967741935483,840.1344086021505,1160.7908496732025,840.875816993464,1187.5494766235352,821.6115341186523
1714054069.682027,395,,,,,,,1182.451612903226,840.2150537634409,1160.7987421383648,840.9748427672956,1187.5050811767578,821.6467590332031
1714054069.7040806,396,,,,,,,1182.0833333333333,840.0666666666666,1160.3696969696969,840.9393939393939,1187.2474517822266,821.8082427978516
1714054069.7251627,397,,,,,,,1175.4166666666667,839.7777777777778,1154.032679738562,840.2679738562091,1173.3342056274414,820.0586242675781
1714054069.748055,398,,,,,,,1169.5367231638418,839.9717514124294,1147.9583333333333,840.2152777777778,1160.0904159545898,819.8996124267578
1714054069.771011,399,,,,,,,1169.5,840.0,1147.8846153846157,840.1987179487179,1160.65673828125,820.1800842285156
1714054069.7930238,400,,,,,,,1169.3567251461989,839.953216374269,1147.8846153846157,840.1987179487179,1160.6232070922852,820.0631408691406
1714054069.814117,401,,,,,,,1169.4632768361582,839.954802259887,1147.962962962963,840.283950617284,1160.732177734375,819.7744064331055
1714054069.836166,402,,,,,,,1169.6344086021504,839.9193548387096,1148.0314465408806,840.1635220125786,1160.6738739013672,819.9412612915039
1714054069.858271,403,,,,,,,1169.548387096774,839.8494623655914,1148.0314465408806,840.1635220125786,1160.871078491211,820.138053894043
1714054069.8803303,404,,,,,,,1169.51912568306,839.8633879781421,1148.0,840.3910256410256,1160.7386169433594,819.8910064697266
